shop_date,offer_id,dev_name,regular_price,final_price,discount_vbucks,discount_pct,is_discounted,in_date,out_date,giftable,refundable,sort_priority,layout_id,layout_name,layout_rank,layout_display_type,tile_size,offer_tag,is_bundle,bundle_name,items_in_offer,item_kind,item_id,item_name,item_type,item_rarity,item_series,item_set,item_intro_chapter,item_intro_season,item_added
2026-09-04,v2:/8b7e99dbd5b13253bd2387863d39f49220b50d99aa276baa2055a1f41f3b45df,"[VIRTUAL]1 x Crash Bandicoot, 1 x Bandicoot for -1 MtxCurrency",1500,1500,0,0.0,0,2026-08-29T00:00:00Z,2026-09-11T23:59:59.999Z,1,0,-1,CrashSpyro1,Crash Bandicoot & Spyro the Dragon,189,tileGrid,Size_2_x_1,,0,,2,br,Character_SpruceBark,Crash Bandicoot,outfit,gaminglegends,Gaming Legends Series,Crash Bandicoot,7,4,2026-08-26T23:33:06Z
2026-09-04,v2:/8b7e99dbd5b13253bd2387863d39f49220b50d99aa276baa2055a1f41f3b45df,"[VIRTUAL]1 x Crash Bandicoot, 1 x Bandicoot for -1 MtxCurrency",1500,1500,0,0.0,0,2026-08-29T00:00:00Z,2026-09-11T23:59:59.999Z,1,0,-1,CrashSpyro1,Crash Bandicoot & Spyro the Dragon,189,tileGrid,Size_2_x_1,,0,,2,br,Wrap_SpruceBark,Bandicoot,wrap,gaminglegends,Gaming Legends Series,Crash Bandicoot,7,4,2026-08-26T23:33:06Z
2026-09-04,v2:/033c1e357d437bf53c3c8949af4d251e4beb6bd57b9b68fb9c4edfc19cf63d56,[VIRTUAL]1 x Hey Ya! for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-84,JT090426,Jam Tracks,180,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_283,Hey Ya!,,,,,,,2024-11-27T14:32:37Z
2026-09-04,v2:/2767138459a9816efc7964c9a486806b4ad2ea355bdab8eb524cf82b550ef89a,[VIRTUAL]1 x Crank That (Soulja Boy) for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-47,JT090426,Jam Tracks,180,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_382,Crank That (Soulja Boy),,,,,,,2024-11-02T07:02:33Z
2026-09-04,v2:/f99143af2a821379a02aedaf6aa6c0f1959f20f8f604810e1f29f63df844014b,[VIRTUAL]1 x Voxelators for 600 MtxCurrency,600,600,0,0.0,0,2026-08-31T00:00:00Z,2026-09-06T23:59:59.999Z,1,0,-3,BR090426,Full Flex,186,tileGrid,Size_1_x_1,,0,,1,br,Shoes_PixelBurst,Voxelators,shoe,uncommon,,,6,5,2025-10-04T03:58:20Z
2026-09-04,v2:/4ecd960a7b9cc75209e2294e6112023b3260331ba36c2833409f6e1fe8fbd16e,[VIRTUAL]1 x adidas Ultraboost 1.0 x Fortnite 'Victory Crown White' for 1000 MtxCurrency,1000,1000,0,0.0,0,2026-08-31T00:00:00Z,2026-09-06T23:59:59.999Z,1,0,-3,BR090426,Full Flex,186,tileGrid,Size_1_x_1,,0,,1,br,Shoes_EnergyBuryPasilla,adidas Ultraboost 1.0 x Fortnite 'Victory Crown White',shoe,uncommon,,adidas Shoes,6,2,2025-03-02T00:00:00Z
2026-09-04,v2:/aaf39cfd261a734d6a53b23367c856c514c9c5f57afa1f021309b34079e14529,[VIRTUAL]1 x Grappling Axe for 800 MtxCurrency,800,800,0,0.0,0,2026-09-04T00:00:00Z,2026-09-08T23:59:59.999Z,1,0,-3,DeathstrokemanLaugh,DC,191,tileGrid,Size_1_x_1,,0,,1,br,Pickaxe_ID_589_CavernMale_9U0A8,Grappling Axe,pickaxe,dc,DC SERIES,Batman: Zero Point,2,6,2021-04-29T09:03:59Z
2026-09-04,v2:/56368ee1272f0b7632ceb08af0b505737f448df7fac3234195955961afb98549,"[VIRTUAL]1 x Beach Bod Batman, 1 x Batman Floatie, 1 x Coastal Catwoman, 1 x Riptide Claws, 1 x Ace the Bat-Hound, 1 x Beach Bats, 1 x Surf's Up!, 1 x Batman Paddle, 1 x Selina's Treasure Tote for -1 MtxCurrency",6900,3000,3900,0.5652,1,2026-08-31T00:00:00Z,2026-09-06T23:59:59.999Z,1,0,-1,SummerBatman,Hot Bat Summer,192,tileGrid,Size_2_x_1,,1,Gotham City Summer Bundle,9,br,Character_TideCompost,Beach Bod Batman,outfit,dc,DC SERIES,Gotham City Summer,,,2026-07-16T08:00:00Z
2026-09-04,v2:/56368ee1272f0b7632ceb08af0b505737f448df7fac3234195955961afb98549,"[VIRTUAL]1 x Beach Bod Batman, 1 x Batman Floatie, 1 x Coastal Catwoman, 1 x Riptide Claws, 1 x Ace the Bat-Hound, 1 x Beach Bats, 1 x Surf's Up!, 1 x Batman Paddle, 1 x Selina's Treasure Tote for -1 MtxCurrency",6900,3000,3900,0.5652,1,2026-08-31T00:00:00Z,2026-09-06T23:59:59.999Z,1,0,-1,SummerBatman,Hot Bat Summer,192,tileGrid,Size_2_x_1,,1,Gotham City Summer Bundle,9,br,Backpack_TideCompost,Batman Floatie,backpack,dc,DC SERIES,Gotham City Summer,7,3,2026-07-16T08:00:00Z
2026-09-04,v2:/56368ee1272f0b7632ceb08af0b505737f448df7fac3234195955961afb98549,"[VIRTUAL]1 x Beach Bod Batman, 1 x Batman Floatie, 1 x Coastal Catwoman, 1 x Riptide Claws, 1 x Ace the Bat-Hound, 1 x Beach Bats, 1 x Surf's Up!, 1 x Batman Paddle, 1 x Selina's Treasure Tote for -1 MtxCurrency",6900,3000,3900,0.5652,1,2026-08-31T00:00:00Z,2026-09-06T23:59:59.999Z,1,0,-1,SummerBatman,Hot Bat Summer,192,tileGrid,Size_2_x_1,,1,Gotham City Summer Bundle,9,br,Character_HammerVice,Coastal Catwoman,outfit,dc,DC SERIES,Gotham City Summer,7,3,2026-07-16T08:00:00Z
2026-09-04,v2:/56368ee1272f0b7632ceb08af0b505737f448df7fac3234195955961afb98549,"[VIRTUAL]1 x Beach Bod Batman, 1 x Batman Floatie, 1 x Coastal Catwoman, 1 x Riptide Claws, 1 x Ace the Bat-Hound, 1 x Beach Bats, 1 x Surf's Up!, 1 x Batman Paddle, 1 x Selina's Treasure Tote for -1 MtxCurrency",6900,3000,3900,0.5652,1,2026-08-31T00:00:00Z,2026-09-06T23:59:59.999Z,1,0,-1,SummerBatman,Hot Bat Summer,192,tileGrid,Size_2_x_1,,1,Gotham City Summer Bundle,9,br,Pickaxe_HammerVice,Riptide Claws,pickaxe,dc,DC SERIES,Gotham City Summer,7,3,2026-07-16T08:00:00Z
2026-09-04,v2:/56368ee1272f0b7632ceb08af0b505737f448df7fac3234195955961afb98549,"[VIRTUAL]1 x Beach Bod Batman, 1 x Batman Floatie, 1 x Coastal Catwoman, 1 x Riptide Claws, 1 x Ace the Bat-Hound, 1 x Beach Bats, 1 x Surf's Up!, 1 x Batman Paddle, 1 x Selina's Treasure Tote for -1 MtxCurrency",6900,3000,3900,0.5652,1,2026-08-31T00:00:00Z,2026-09-06T23:59:59.999Z,1,0,-1,SummerBatman,Hot Bat Summer,192,tileGrid,Size_2_x_1,,1,Gotham City Summer Bundle,9,br,Companion_ScoffFrill,Ace the Bat-Hound,sidekick,dc,DC SERIES,Gotham City Summer,7,3,2026-07-16T08:00:00Z
2026-09-04,v2:/56368ee1272f0b7632ceb08af0b505737f448df7fac3234195955961afb98549,"[VIRTUAL]1 x Beach Bod Batman, 1 x Batman Floatie, 1 x Coastal Catwoman, 1 x Riptide Claws, 1 x Ace the Bat-Hound, 1 x Beach Bats, 1 x Surf's Up!, 1 x Batman Paddle, 1 x Selina's Treasure Tote for -1 MtxCurrency",6900,3000,3900,0.5652,1,2026-08-31T00:00:00Z,2026-09-06T23:59:59.999Z,1,0,-1,SummerBatman,Hot Bat Summer,192,tileGrid,Size_2_x_1,,1,Gotham City Summer Bundle,9,br,Shoes_TideCompostZoo,Beach Bats,shoe,dc,DC SERIES,Gotham City Summer,7,3,2026-07-16T08:00:00Z
2026-09-04,v2:/56368ee1272f0b7632ceb08af0b505737f448df7fac3234195955961afb98549,"[VIRTUAL]1 x Beach Bod Batman, 1 x Batman Floatie, 1 x Coastal Catwoman, 1 x Riptide Claws, 1 x Ace the Bat-Hound, 1 x Beach Bats, 1 x Surf's Up!, 1 x Batman Paddle, 1 x Selina's Treasure Tote for -1 MtxCurrency",6900,3000,3900,0.5652,1,2026-08-31T00:00:00Z,2026-09-06T23:59:59.999Z,1,0,-1,SummerBatman,Hot Bat Summer,192,tileGrid,Size_2_x_1,,1,Gotham City Summer Bundle,9,br,EID_TideCompost,Surf's Up!,emote,dc,DC SERIES,Gotham City Summer,7,3,2026-07-16T08:00:00Z
2026-09-04,v2:/56368ee1272f0b7632ceb08af0b505737f448df7fac3234195955961afb98549,"[VIRTUAL]1 x Beach Bod Batman, 1 x Batman Floatie, 1 x Coastal Catwoman, 1 x Riptide Claws, 1 x Ace the Bat-Hound, 1 x Beach Bats, 1 x Surf's Up!, 1 x Batman Paddle, 1 x Selina's Treasure Tote for -1 MtxCurrency",6900,3000,3900,0.5652,1,2026-08-31T00:00:00Z,2026-09-06T23:59:59.999Z,1,0,-1,SummerBatman,Hot Bat Summer,192,tileGrid,Size_2_x_1,,1,Gotham City Summer Bundle,9,br,Pickaxe_TideCompost,Batman Paddle,pickaxe,dc,DC SERIES,Gotham City Summer,7,3,2026-07-16T08:00:00Z
2026-09-04,v2:/56368ee1272f0b7632ceb08af0b505737f448df7fac3234195955961afb98549,"[VIRTUAL]1 x Beach Bod Batman, 1 x Batman Floatie, 1 x Coastal Catwoman, 1 x Riptide Claws, 1 x Ace the Bat-Hound, 1 x Beach Bats, 1 x Surf's Up!, 1 x Batman Paddle, 1 x Selina's Treasure Tote for -1 MtxCurrency",6900,3000,3900,0.5652,1,2026-08-31T00:00:00Z,2026-09-06T23:59:59.999Z,1,0,-1,SummerBatman,Hot Bat Summer,192,tileGrid,Size_2_x_1,,1,Gotham City Summer Bundle,9,br,Backpack_HammerVice,Selina's Treasure Tote,backpack,dc,DC SERIES,Gotham City Summer,7,3,2026-07-16T08:00:00Z
2026-09-04,v2:/d3d107689e21e3d73750ab6f385de1061825f16aa680babde41650ef5570f6b5,[VIRTUAL]1 x The Hills for 500 MtxCurrency,500,500,0,0.0,0,2026-09-04T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-3,JT090426,Jam Tracks,180,tileGrid,Size_1_x_1,,0,,1,track,sid_placeholder_06,The Hills,,,,,,,2023-12-09T15:00:00Z
2026-09-04,v2:/8f2d26861c0be571e288576faf3d1e6bfb189eb1aaa486a29714c1f6ec215d50,"[VIRTUAL]1 x Beach Bod Batman, 1 x Batman Floatie for -1 MtxCurrency",1500,1500,0,0.0,0,2026-08-31T00:00:00Z,2026-09-06T23:59:59.999Z,1,0,-2,SummerBatman,Hot Bat Summer,192,tileGrid,Size_1_x_1,,0,,2,br,Character_TideCompost,Beach Bod Batman,outfit,dc,DC SERIES,Gotham City Summer,,,2026-07-16T08:00:00Z
2026-09-04,v2:/8f2d26861c0be571e288576faf3d1e6bfb189eb1aaa486a29714c1f6ec215d50,"[VIRTUAL]1 x Beach Bod Batman, 1 x Batman Floatie for -1 MtxCurrency",1500,1500,0,0.0,0,2026-08-31T00:00:00Z,2026-09-06T23:59:59.999Z,1,0,-2,SummerBatman,Hot Bat Summer,192,tileGrid,Size_1_x_1,,0,,2,br,Backpack_TideCompost,Batman Floatie,backpack,dc,DC SERIES,Gotham City Summer,7,3,2026-07-16T08:00:00Z
2026-09-04,v2:/30a68889093ffffd6d693f1ab5da6a02010ba4308e0cf436adca832b6e21eb29,[VIRTUAL]1 x Hypnotic Mandibles for 200 MtxCurrency,200,200,0,0.0,0,2026-09-04T00:00:00Z,2026-09-04T23:59:59.999Z,1,0,-2,,,,,Size_1_x_1,,0,,1,br,Backpack_LucidAzalea,Hypnotic Mandibles,backpack,rare,,,4,4,2023-09-26T14:25:42Z
2026-09-04,v2:/7bd80941b9a0f8ea9165a08f842010da85f9dcaa3fe4eb7ae791f24a92f20834,[VIRTUAL]1 x Regulate for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-61,JT090426,Jam Tracks,180,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_265,Regulate,,,,,,,2024-11-02T06:00:00Z
2026-09-04,v2:/3593b6035bb26129d455f4f3b09f6e8b7a2c127d76a361244b93a71096d7bc86,[VIRTUAL]1 x Carry on Wayward Son for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-44,JT090426,Jam Tracks,180,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_11,Carry on Wayward Son,,,,,,,2024-03-20T00:05:45Z
2026-09-04,v2:/7ca0359f6aab7e19dcb8efc43ed159730534f6c0f7af5a8484ed770bbd819f32,[VIRTUAL]1 x XO Tour Llif3  for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-22,JT090426,Jam Tracks,180,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_184,XO Tour Llif3,,,,,,,2024-04-16T20:20:56Z
2026-09-04,v2:/f1d4a7ea84475d08d950f713e01c0271a16a3995f1301c834002990bda159b67,[VIRTUAL]1 x TBD (SID_Placeholder_722) for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-96,JT090426,Jam Tracks,180,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_722,future base,,,,,,,2026-01-13T19:59:54Z
2026-09-04,v2:/f6c4ad2f89533dcf5cda650cc5f568512448892a80f51c8bd2f9fdeea6f6f8d2,[VIRTUAL]1 x Kick It for 200 MtxCurrency,200,200,0,0.0,0,2026-09-04T00:00:00Z,2026-09-04T23:59:59.999Z,1,0,-4,BR090426,Full Flex,186,tileGrid,Size_1_x_1,,0,,1,br,EID_Bass_ShootKickJump,Kick It,emote,uncommon,,,5,1,2024-03-14T00:00:00Z
2026-09-04,v2:/93f04d229567f72507f28034d6e7f055e37312bbe3bef933f0a46781f47ebdc1,"[VIRTUAL]1 x Fractal Brite Bomber, 1 x Armored Brite Bag for -1 MtxCurrency",1200,1200,0,0.0,0,2026-09-04T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-2,FND090426,Spotlight Drops,197,tileGrid,Size_1_x_1,,0,,2,br,Character_DyeBlast,Fractal Brite Bomber,outfit,epic,,Fractal Heroes,7,4,2026-09-03T15:24:18Z
2026-09-04,v2:/93f04d229567f72507f28034d6e7f055e37312bbe3bef933f0a46781f47ebdc1,"[VIRTUAL]1 x Fractal Brite Bomber, 1 x Armored Brite Bag for -1 MtxCurrency",1200,1200,0,0.0,0,2026-09-04T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-2,FND090426,Spotlight Drops,197,tileGrid,Size_1_x_1,,0,,2,br,Backpack_DyeBlast,Armored Brite Bag,backpack,rare,,Fractal Heroes,7,4,2026-09-03T15:24:18Z
2026-09-04,v2:/88a4ca703dcaf74b5b892f9ee9c2d7570a35ad6d4bb33b918ffb816f2b20a176,[VIRTUAL]1 x TBD (SID_Placeholder_684) for 500 MtxCurrency,500,500,0,0.0,0,2026-09-04T00:00:00Z,2026-09-10T23:59:59.999Z,1,0,-2,JT090426,Jam Tracks,180,tileGrid,Size_1_x_1,,0,,1,track,sid_placeholder_684,Sticky,,,,,,,2025-11-15T00:00:00Z
2026-09-04,v2:/cf2f952b10258214166d065211198afe6915b7f7cd71a43c8629f3fae1c6c59a,[VIRTUAL]1 x I Had Some Help for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-6,JT090426,Jam Tracks,180,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_248,I Had Some Help,,,,,,,2024-06-06T13:32:50Z
2026-09-04,v2:/ab7ed63b6bba11bee9892e35d374ab363bd903803360c5a1cffaa7eb4bcc44ae,"[VIRTUAL]1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x 80s Grad, 1 x ARC, 1 x NBP, 1 x Skullcap, 1 x Righteous Sun, 1 x Overhaul for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-02T00:00:00Z,2026-09-08T23:59:59.999Z,1,0,-1,ImperatorDT5,Imperator DT5,176,tileGrid,Size_3_x_1,Decals in this bundle are restricted to the Imperator DT5 car body.,1,Imperator DT5,6,car,CarSkin_Multigrain80sClass,80s Grad,skin,uncommon,,,,,2024-06-22T08:19:52Z
2026-09-04,v2:/ab7ed63b6bba11bee9892e35d374ab363bd903803360c5a1cffaa7eb4bcc44ae,"[VIRTUAL]1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x 80s Grad, 1 x ARC, 1 x NBP, 1 x Skullcap, 1 x Righteous Sun, 1 x Overhaul for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-02T00:00:00Z,2026-09-08T23:59:59.999Z,1,0,-1,ImperatorDT5,Imperator DT5,176,tileGrid,Size_3_x_1,Decals in this bundle are restricted to the Imperator DT5 car body.,1,Imperator DT5,6,car,CarSkin_MultigrainArcSquad,ARC,skin,uncommon,,,,,2024-06-22T08:19:52Z
2026-09-04,v2:/ab7ed63b6bba11bee9892e35d374ab363bd903803360c5a1cffaa7eb4bcc44ae,"[VIRTUAL]1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x 80s Grad, 1 x ARC, 1 x NBP, 1 x Skullcap, 1 x Righteous Sun, 1 x Overhaul for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-02T00:00:00Z,2026-09-08T23:59:59.999Z,1,0,-1,ImperatorDT5,Imperator DT5,176,tileGrid,Size_3_x_1,Decals in this bundle are restricted to the Imperator DT5 car body.,1,Imperator DT5,6,car,CarSkin_MultigrainBP,NBP,skin,uncommon,,,,,2024-06-22T08:19:52Z
2026-09-04,v2:/ab7ed63b6bba11bee9892e35d374ab363bd903803360c5a1cffaa7eb4bcc44ae,"[VIRTUAL]1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x 80s Grad, 1 x ARC, 1 x NBP, 1 x Skullcap, 1 x Righteous Sun, 1 x Overhaul for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-02T00:00:00Z,2026-09-08T23:59:59.999Z,1,0,-1,ImperatorDT5,Imperator DT5,176,tileGrid,Size_3_x_1,Decals in this bundle are restricted to the Imperator DT5 car body.,1,Imperator DT5,6,car,CarSkin_MultigrainPainted,Skullcap,skin,uncommon,,,,,2024-06-22T08:19:52Z
2026-09-04,v2:/ab7ed63b6bba11bee9892e35d374ab363bd903803360c5a1cffaa7eb4bcc44ae,"[VIRTUAL]1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x 80s Grad, 1 x ARC, 1 x NBP, 1 x Skullcap, 1 x Righteous Sun, 1 x Overhaul for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-02T00:00:00Z,2026-09-08T23:59:59.999Z,1,0,-1,ImperatorDT5,Imperator DT5,176,tileGrid,Size_3_x_1,Decals in this bundle are restricted to the Imperator DT5 car body.,1,Imperator DT5,6,car,CarSkin_MultigrainPat,Righteous Sun,skin,uncommon,,,,,2024-06-22T08:19:52Z
2026-09-04,v2:/ab7ed63b6bba11bee9892e35d374ab363bd903803360c5a1cffaa7eb4bcc44ae,"[VIRTUAL]1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x Imperator DT5, 1 x 80s Grad, 1 x ARC, 1 x NBP, 1 x Skullcap, 1 x Righteous Sun, 1 x Overhaul for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-02T00:00:00Z,2026-09-08T23:59:59.999Z,1,0,-1,ImperatorDT5,Imperator DT5,176,tileGrid,Size_3_x_1,Decals in this bundle are restricted to the Imperator DT5 car body.,1,Imperator DT5,6,car,CarSkin_MultigrainShapes,Overhaul,skin,uncommon,,,,,2024-06-22T08:19:52Z
2026-09-04,v2:/a6afa34ecd147b85b49434788d0d28415d0e5aa7d7640abc6e51cd48000cdd8c,[VIRTUAL]1 x Siren Wings for 400 MtxCurrency,400,400,0,0.0,0,2026-08-30T00:00:00Z,2026-09-05T23:59:59.999Z,1,0,-2,LilithPsychoBandit,Borderlands,182,tileGrid,Size_1_x_1,,0,,1,br,Backpack_FifthFully,Siren Wings,backpack,gaminglegends,Gaming Legends Series,Mayhem,7,4,2026-08-28T13:01:08Z
2026-09-04,v2:/c72cd290bade0309d8684dcfe99f1d0fd88e574647739cbe457a56e7a50abe59,[VIRTUAL]1 x Rocket Recline for 800 MtxCurrency,800,800,0,0.0,0,2026-09-01T00:00:00Z,2026-09-04T23:59:59.999Z,1,0,-4,KaiCenatBundle,Kai Cenat,173,tileGrid,Size_1_x_1,,0,,1,br,EID_EssayViewPier,Rocket Recline,emote,icon,Icon Series,Kai Cenat,6,5,2025-09-10T15:10:30Z
2026-09-04,v2:/24df9e9a8e07e30d9738739078f7fd107ae3cb87a348a73226fb0af0f17db148,[VIRTUAL]1 x Steel Belted Pickles for 400 MtxCurrency,400,400,0,0.0,0,2026-09-04T00:00:00Z,2026-09-07T23:59:59.999Z,1,0,-1,,,,,Size_3_x_1,,0,,1,car,Wheel_Lionsmane01,Steel Belted Pickles,wheel,uncommon,,,,,2025-12-20T00:00:00Z
2026-09-04,v2:/e4237afd2d23dc61f989b74732be427c5af01b9e8b0b74a63d25581d18936fb1,"[VIRTUAL]1 x Bikini Bottom Ice Spice, 1 x Patrick Star, 1 x Spicefish, 1 x Ice's Parasol, 1 x Big Guy (From ""The Spongebob Movie: Search for SquarePants""), 1 x Patrick's Ultimate Cone, 1 x Jellyfish Net, 1 x Bikini Bottom Jellyfish, 1 x Rockstarfish, 1 x Rockstarfish, 1 x Rockstarfish, 1 x K-BLUB Special, 1 x K-BLUB Special, 1 x K-BLUB Special, 1 x TBD (SID_Placeholder_799) for -1 MtxCurrency",8700,3400,5300,0.6092,1,2026-09-04T00:00:00Z,2026-09-07T23:59:59.999Z,1,0,-1,SummerIceSpiceSpongebob,SpongeBob SquarePants,194,tileGrid,Size_1_x_1,,1,Bikini Bottom Ice Spice & Patrick Star Bundle,15,br,Character_DangerIndex,Bikini Bottom Ice Spice,outfit,icon,Icon Series,Ice Spice,7,3,2026-07-23T14:00:30Z
2026-09-04,v2:/e4237afd2d23dc61f989b74732be427c5af01b9e8b0b74a63d25581d18936fb1,"[VIRTUAL]1 x Bikini Bottom Ice Spice, 1 x Patrick Star, 1 x Spicefish, 1 x Ice's Parasol, 1 x Big Guy (From ""The Spongebob Movie: Search for SquarePants""), 1 x Patrick's Ultimate Cone, 1 x Jellyfish Net, 1 x Bikini Bottom Jellyfish, 1 x Rockstarfish, 1 x Rockstarfish, 1 x Rockstarfish, 1 x K-BLUB Special, 1 x K-BLUB Special, 1 x K-BLUB Special, 1 x TBD (SID_Placeholder_799) for -1 MtxCurrency",8700,3400,5300,0.6092,1,2026-09-04T00:00:00Z,2026-09-07T23:59:59.999Z,1,0,-1,SummerIceSpiceSpongebob,SpongeBob SquarePants,194,tileGrid,Size_1_x_1,,1,Bikini Bottom Ice Spice & Patrick Star Bundle,15,br,Companion_SpendPlume,Patrick Star,sidekick,uncommon,,SpongeBob SquarePants,7,3,2026-07-23T14:00:30Z
2026-09-04,v2:/e4237afd2d23dc61f989b74732be427c5af01b9e8b0b74a63d25581d18936fb1,"[VIRTUAL]1 x Bikini Bottom Ice Spice, 1 x Patrick Star, 1 x Spicefish, 1 x Ice's Parasol, 1 x Big Guy (From ""The Spongebob Movie: Search for SquarePants""), 1 x Patrick's Ultimate Cone, 1 x Jellyfish Net, 1 x Bikini Bottom Jellyfish, 1 x Rockstarfish, 1 x Rockstarfish, 1 x Rockstarfish, 1 x K-BLUB Special, 1 x K-BLUB Special, 1 x K-BLUB Special, 1 x TBD (SID_Placeholder_799) for -1 MtxCurrency",8700,3400,5300,0.6092,1,2026-09-04T00:00:00Z,2026-09-07T23:59:59.999Z,1,0,-1,SummerIceSpiceSpongebob,SpongeBob SquarePants,194,tileGrid,Size_1_x_1,,1,Bikini Bottom Ice Spice & Patrick Star Bundle,15,br,Backpack_DangerIndex,Spicefish,backpack,icon,Icon Series,Ice Spice,7,3,2026-07-23T14:00:30Z
2026-09-04,v2:/e4237afd2d23dc61f989b74732be427c5af01b9e8b0b74a63d25581d18936fb1,"[VIRTUAL]1 x Bikini Bottom Ice Spice, 1 x Patrick Star, 1 x Spicefish, 1 x Ice's Parasol, 1 x Big Guy (From ""The Spongebob Movie: Search for SquarePants""), 1 x Patrick's Ultimate Cone, 1 x Jellyfish Net, 1 x Bikini Bottom Jellyfish, 1 x Rockstarfish, 1 x Rockstarfish, 1 x Rockstarfish, 1 x K-BLUB Special, 1 x K-BLUB Special, 1 x K-BLUB Special, 1 x TBD (SID_Placeholder_799) for -1 MtxCurrency",8700,3400,5300,0.6092,1,2026-09-04T00:00:00Z,2026-09-07T23:59:59.999Z,1,0,-1,SummerIceSpiceSpongebob,SpongeBob SquarePants,194,tileGrid,Size_1_x_1,,1,Bikini Bottom Ice Spice & Patrick Star Bundle,15,br,Pickaxe_DangerIndex,Ice's Parasol,pickaxe,icon,Icon Series,Ice Spice,7,3,2026-07-23T14:00:30Z
