shop_date,offer_id,dev_name,regular_price,final_price,discount_vbucks,discount_pct,is_discounted,in_date,out_date,giftable,refundable,sort_priority,layout_id,layout_name,layout_rank,layout_display_type,tile_size,offer_tag,is_bundle,bundle_name,items_in_offer,item_kind,item_id,item_name,item_type,item_rarity,item_series,item_set,item_intro_chapter,item_intro_season,item_added
2026-09-17,v2:/5a7cb0aa715e1b8be77b2c76781747b1c922c8db44461855a10f4acb3801bace,"[VIRTUAL]1 x Mega Man (Dual Override), 1 x Buster Cannon Fire Sword, 1 x Mega Man X, 1 x Buster Cannon Blades, 1 x E-Tank Power Pack, 1 x Zero (Mega Man), 1 x Z-Saber, 1 x Z-Saber, 1 x Rush (Mega Man), 1 x Mega Buster Flex for -1 MtxCurrency",7300,3800,3500,0.4795,1,2026-09-11T00:00:00Z,2026-09-20T23:59:59.999Z,1,0,-1,Megaman,Mega Man,192,tileGrid,Size_4_x_1,Z-Saber Gradient style will be added in a future update,1,Mega Man Bundle,10,br,Pickaxe_DuneBriefMerry,Buster Cannon Fire Sword,pickaxe,gaminglegends,Gaming Legends Series,Mega Man,7,4,2026-09-07T20:23:20Z
2026-09-17,v2:/5a7cb0aa715e1b8be77b2c76781747b1c922c8db44461855a10f4acb3801bace,"[VIRTUAL]1 x Mega Man (Dual Override), 1 x Buster Cannon Fire Sword, 1 x Mega Man X, 1 x Buster Cannon Blades, 1 x E-Tank Power Pack, 1 x Zero (Mega Man), 1 x Z-Saber, 1 x Z-Saber, 1 x Rush (Mega Man), 1 x Mega Buster Flex for -1 MtxCurrency",7300,3800,3500,0.4795,1,2026-09-11T00:00:00Z,2026-09-20T23:59:59.999Z,1,0,-1,Megaman,Mega Man,192,tileGrid,Size_4_x_1,Z-Saber Gradient style will be added in a future update,1,Mega Man Bundle,10,br,Character_DuneBriefShift,Mega Man X,outfit,gaminglegends,Gaming Legends Series,Mega Man,7,4,2026-09-07T20:23:20Z
2026-09-17,v2:/5a7cb0aa715e1b8be77b2c76781747b1c922c8db44461855a10f4acb3801bace,"[VIRTUAL]1 x Mega Man (Dual Override), 1 x Buster Cannon Fire Sword, 1 x Mega Man X, 1 x Buster Cannon Blades, 1 x E-Tank Power Pack, 1 x Zero (Mega Man), 1 x Z-Saber, 1 x Z-Saber, 1 x Rush (Mega Man), 1 x Mega Buster Flex for -1 MtxCurrency",7300,3800,3500,0.4795,1,2026-09-11T00:00:00Z,2026-09-20T23:59:59.999Z,1,0,-1,Megaman,Mega Man,192,tileGrid,Size_4_x_1,Z-Saber Gradient style will be added in a future update,1,Mega Man Bundle,10,br,Pickaxe_DuneBriefShift,Buster Cannon Blades,pickaxe,gaminglegends,Gaming Legends Series,Mega Man,7,4,2026-09-07T20:23:20Z
2026-09-17,v2:/5a7cb0aa715e1b8be77b2c76781747b1c922c8db44461855a10f4acb3801bace,"[VIRTUAL]1 x Mega Man (Dual Override), 1 x Buster Cannon Fire Sword, 1 x Mega Man X, 1 x Buster Cannon Blades, 1 x E-Tank Power Pack, 1 x Zero (Mega Man), 1 x Z-Saber, 1 x Z-Saber, 1 x Rush (Mega Man), 1 x Mega Buster Flex for -1 MtxCurrency",7300,3800,3500,0.4795,1,2026-09-11T00:00:00Z,2026-09-20T23:59:59.999Z,1,0,-1,Megaman,Mega Man,192,tileGrid,Size_4_x_1,Z-Saber Gradient style will be added in a future update,1,Mega Man Bundle,10,br,Backpack_DuneBriefShift,E-Tank Power Pack,backpack,gaminglegends,Gaming Legends Series,Mega Man,7,4,2026-09-07T20:23:20Z
2026-09-17,v2:/5a7cb0aa715e1b8be77b2c76781747b1c922c8db44461855a10f4acb3801bace,"[VIRTUAL]1 x Mega Man (Dual Override), 1 x Buster Cannon Fire Sword, 1 x Mega Man X, 1 x Buster Cannon Blades, 1 x E-Tank Power Pack, 1 x Zero (Mega Man), 1 x Z-Saber, 1 x Z-Saber, 1 x Rush (Mega Man), 1 x Mega Buster Flex for -1 MtxCurrency",7300,3800,3500,0.4795,1,2026-09-11T00:00:00Z,2026-09-20T23:59:59.999Z,1,0,-1,Megaman,Mega Man,192,tileGrid,Size_4_x_1,Z-Saber Gradient style will be added in a future update,1,Mega Man Bundle,10,br,Character_TackleShow,Zero (Mega Man),outfit,gaminglegends,Gaming Legends Series,Mega Man,7,4,2026-09-07T20:23:20Z
2026-09-17,v2:/5a7cb0aa715e1b8be77b2c76781747b1c922c8db44461855a10f4acb3801bace,"[VIRTUAL]1 x Mega Man (Dual Override), 1 x Buster Cannon Fire Sword, 1 x Mega Man X, 1 x Buster Cannon Blades, 1 x E-Tank Power Pack, 1 x Zero (Mega Man), 1 x Z-Saber, 1 x Z-Saber, 1 x Rush (Mega Man), 1 x Mega Buster Flex for -1 MtxCurrency",7300,3800,3500,0.4795,1,2026-09-11T00:00:00Z,2026-09-20T23:59:59.999Z,1,0,-1,Megaman,Mega Man,192,tileGrid,Size_4_x_1,Z-Saber Gradient style will be added in a future update,1,Mega Man Bundle,10,br,Pickaxe_TackleShow,Z-Saber,pickaxe,gaminglegends,Gaming Legends Series,Mega Man,7,4,2026-09-07T20:23:20Z
2026-09-17,v2:/5a7cb0aa715e1b8be77b2c76781747b1c922c8db44461855a10f4acb3801bace,"[VIRTUAL]1 x Mega Man (Dual Override), 1 x Buster Cannon Fire Sword, 1 x Mega Man X, 1 x Buster Cannon Blades, 1 x E-Tank Power Pack, 1 x Zero (Mega Man), 1 x Z-Saber, 1 x Z-Saber, 1 x Rush (Mega Man), 1 x Mega Buster Flex for -1 MtxCurrency",7300,3800,3500,0.4795,1,2026-09-11T00:00:00Z,2026-09-20T23:59:59.999Z,1,0,-1,Megaman,Mega Man,192,tileGrid,Size_4_x_1,Z-Saber Gradient style will be added in a future update,1,Mega Man Bundle,10,br,Backpack_TackleShow,Z-Saber,backpack,gaminglegends,Gaming Legends Series,Mega Man,7,4,2026-09-07T20:23:20Z
2026-09-17,v2:/5a7cb0aa715e1b8be77b2c76781747b1c922c8db44461855a10f4acb3801bace,"[VIRTUAL]1 x Mega Man (Dual Override), 1 x Buster Cannon Fire Sword, 1 x Mega Man X, 1 x Buster Cannon Blades, 1 x E-Tank Power Pack, 1 x Zero (Mega Man), 1 x Z-Saber, 1 x Z-Saber, 1 x Rush (Mega Man), 1 x Mega Buster Flex for -1 MtxCurrency",7300,3800,3500,0.4795,1,2026-09-11T00:00:00Z,2026-09-20T23:59:59.999Z,1,0,-1,Megaman,Mega Man,192,tileGrid,Size_4_x_1,Z-Saber Gradient style will be added in a future update,1,Mega Man Bundle,10,br,Companion_CacaoLynx,Rush (Mega Man),sidekick,uncommon,,Mega Man,7,4,2026-09-07T16:00:18Z
2026-09-17,v2:/5a7cb0aa715e1b8be77b2c76781747b1c922c8db44461855a10f4acb3801bace,"[VIRTUAL]1 x Mega Man (Dual Override), 1 x Buster Cannon Fire Sword, 1 x Mega Man X, 1 x Buster Cannon Blades, 1 x E-Tank Power Pack, 1 x Zero (Mega Man), 1 x Z-Saber, 1 x Z-Saber, 1 x Rush (Mega Man), 1 x Mega Buster Flex for -1 MtxCurrency",7300,3800,3500,0.4795,1,2026-09-11T00:00:00Z,2026-09-20T23:59:59.999Z,1,0,-1,Megaman,Mega Man,192,tileGrid,Size_4_x_1,Z-Saber Gradient style will be added in a future update,1,Mega Man Bundle,10,br,EID_DuneBrief,Mega Buster Flex,emote,gaminglegends,Gaming Legends Series,Mega Man,7,4,2026-09-07T20:23:20Z
2026-09-17,v2:/2759cbb9b141b9192ad0c83e09f8e78060bb3fe06631fa1f15b5f775c4d22771,[VIRTUAL]1 x TBD (SID_Placeholder_744) for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-82,JT091426,Jam Tracks,182,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_744,Just Pretend,,,,,,,2026-02-11T04:45:25Z
2026-09-17,v2:/b527655b031aa41073b603409e9c9905c768a768b5e71d761a46ae75d839561d,"[VIRTUAL]1 x Wolverine (Pen & Ink), 1 x Wade's Prank, 1 x Wolverine's Claws, 1 x SNIKT-ing Go Time, 1 x Classic Yellow & Blue for -1 MtxCurrency",2000,2000,0,0.0,0,2026-09-15T00:00:00Z,2026-09-19T23:59:59.999Z,1,0,-3,WolverineShop,Marvel,187,tileGrid,Size_1_x_1,,1,Wolverine (Pen & Ink),5,br,Character_OliveStomp,Wolverine (Pen & Ink),outfit,marvel,MARVEL SERIES,Deadpool & Wolverine,5,3,2024-07-26T15:47:44Z
2026-09-17,v2:/b527655b031aa41073b603409e9c9905c768a768b5e71d761a46ae75d839561d,"[VIRTUAL]1 x Wolverine (Pen & Ink), 1 x Wade's Prank, 1 x Wolverine's Claws, 1 x SNIKT-ing Go Time, 1 x Classic Yellow & Blue for -1 MtxCurrency",2000,2000,0,0.0,0,2026-09-15T00:00:00Z,2026-09-19T23:59:59.999Z,1,0,-3,WolverineShop,Marvel,187,tileGrid,Size_1_x_1,,1,Wolverine (Pen & Ink),5,br,Backpack_OliveStomp,Wade's Prank,backpack,marvel,MARVEL SERIES,Deadpool & Wolverine,5,3,2024-07-26T15:47:44Z
2026-09-17,v2:/b527655b031aa41073b603409e9c9905c768a768b5e71d761a46ae75d839561d,"[VIRTUAL]1 x Wolverine (Pen & Ink), 1 x Wade's Prank, 1 x Wolverine's Claws, 1 x SNIKT-ing Go Time, 1 x Classic Yellow & Blue for -1 MtxCurrency",2000,2000,0,0.0,0,2026-09-15T00:00:00Z,2026-09-19T23:59:59.999Z,1,0,-3,WolverineShop,Marvel,187,tileGrid,Size_1_x_1,,1,Wolverine (Pen & Ink),5,br,Pickaxe_OliveStomp,Wolverine's Claws,pickaxe,marvel,MARVEL SERIES,Deadpool & Wolverine,5,3,2024-07-26T15:47:44Z
2026-09-17,v2:/b527655b031aa41073b603409e9c9905c768a768b5e71d761a46ae75d839561d,"[VIRTUAL]1 x Wolverine (Pen & Ink), 1 x Wade's Prank, 1 x Wolverine's Claws, 1 x SNIKT-ing Go Time, 1 x Classic Yellow & Blue for -1 MtxCurrency",2000,2000,0,0.0,0,2026-09-15T00:00:00Z,2026-09-19T23:59:59.999Z,1,0,-3,WolverineShop,Marvel,187,tileGrid,Size_1_x_1,,1,Wolverine (Pen & Ink),5,br,EID_OliveStomp,SNIKT-ing Go Time,emote,marvel,MARVEL SERIES,Deadpool & Wolverine,5,3,2024-07-26T15:47:44Z
2026-09-17,v2:/b527655b031aa41073b603409e9c9905c768a768b5e71d761a46ae75d839561d,"[VIRTUAL]1 x Wolverine (Pen & Ink), 1 x Wade's Prank, 1 x Wolverine's Claws, 1 x SNIKT-ing Go Time, 1 x Classic Yellow & Blue for -1 MtxCurrency",2000,2000,0,0.0,0,2026-09-15T00:00:00Z,2026-09-19T23:59:59.999Z,1,0,-3,WolverineShop,Marvel,187,tileGrid,Size_1_x_1,,1,Wolverine (Pen & Ink),5,br,Wrap_OliveStomp,Classic Yellow & Blue,wrap,marvel,MARVEL SERIES,Deadpool & Wolverine,5,3,2024-07-26T15:47:44Z
2026-09-17,v2:/c23a4493b894c3a2350e849b263d7fd32ef71d85d7d8ef3e4ab367425ae3824e,"[VIRTUAL]1 x Super Shaq, 1 x Shaq (DJ Diesel), 1 x Super Shaq Shield, 1 x Shaq's DJ Decks, 1 x Shaq Attackers, 1 x Axe-lifier, 1 x Ones N Twos, 1 x Shaq Shimmy, 1 x Shaqsleeves for -1 MtxCurrency",5600,3400,2200,0.3929,1,2026-09-16T00:00:00Z,2026-09-18T23:59:59.999Z,1,0,-1,Shaq,Shaq,181,tileGrid,Size_2_x_1,,1,Shaq Bundle,9,br,Character_WarmShadeWeasel,Super Shaq,outfit,icon,Icon Series,Shaquille O'Neal,5,4,2024-10-03T14:29:29Z
2026-09-17,v2:/c23a4493b894c3a2350e849b263d7fd32ef71d85d7d8ef3e4ab367425ae3824e,"[VIRTUAL]1 x Super Shaq, 1 x Shaq (DJ Diesel), 1 x Super Shaq Shield, 1 x Shaq's DJ Decks, 1 x Shaq Attackers, 1 x Axe-lifier, 1 x Ones N Twos, 1 x Shaq Shimmy, 1 x Shaqsleeves for -1 MtxCurrency",5600,3400,2200,0.3929,1,2026-09-16T00:00:00Z,2026-09-18T23:59:59.999Z,1,0,-1,Shaq,Shaq,181,tileGrid,Size_2_x_1,,1,Shaq Bundle,9,br,Character_WarmShadeWagon,Shaq (DJ Diesel),outfit,icon,Icon Series,Shaquille O'Neal,5,4,2024-10-03T14:29:29Z
2026-09-17,v2:/c23a4493b894c3a2350e849b263d7fd32ef71d85d7d8ef3e4ab367425ae3824e,"[VIRTUAL]1 x Super Shaq, 1 x Shaq (DJ Diesel), 1 x Super Shaq Shield, 1 x Shaq's DJ Decks, 1 x Shaq Attackers, 1 x Axe-lifier, 1 x Ones N Twos, 1 x Shaq Shimmy, 1 x Shaqsleeves for -1 MtxCurrency",5600,3400,2200,0.3929,1,2026-09-16T00:00:00Z,2026-09-18T23:59:59.999Z,1,0,-1,Shaq,Shaq,181,tileGrid,Size_2_x_1,,1,Shaq Bundle,9,br,Backpack_WarmShadeWeasel,Super Shaq Shield,backpack,icon,Icon Series,Shaquille O'Neal,5,4,2024-10-03T14:29:29Z
2026-09-17,v2:/c23a4493b894c3a2350e849b263d7fd32ef71d85d7d8ef3e4ab367425ae3824e,"[VIRTUAL]1 x Super Shaq, 1 x Shaq (DJ Diesel), 1 x Super Shaq Shield, 1 x Shaq's DJ Decks, 1 x Shaq Attackers, 1 x Axe-lifier, 1 x Ones N Twos, 1 x Shaq Shimmy, 1 x Shaqsleeves for -1 MtxCurrency",5600,3400,2200,0.3929,1,2026-09-16T00:00:00Z,2026-09-18T23:59:59.999Z,1,0,-1,Shaq,Shaq,181,tileGrid,Size_2_x_1,,1,Shaq Bundle,9,br,Backpack_WarmShadeWagon,Shaq's DJ Decks,backpack,icon,Icon Series,Shaquille O'Neal,5,4,2024-10-03T14:29:29Z
2026-09-17,v2:/c23a4493b894c3a2350e849b263d7fd32ef71d85d7d8ef3e4ab367425ae3824e,"[VIRTUAL]1 x Super Shaq, 1 x Shaq (DJ Diesel), 1 x Super Shaq Shield, 1 x Shaq's DJ Decks, 1 x Shaq Attackers, 1 x Axe-lifier, 1 x Ones N Twos, 1 x Shaq Shimmy, 1 x Shaqsleeves for -1 MtxCurrency",5600,3400,2200,0.3929,1,2026-09-16T00:00:00Z,2026-09-18T23:59:59.999Z,1,0,-1,Shaq,Shaq,181,tileGrid,Size_2_x_1,,1,Shaq Bundle,9,br,Pickaxe_WarmShadeWeasel,Shaq Attackers,pickaxe,icon,Icon Series,Shaquille O'Neal,5,4,2024-10-03T14:29:29Z
2026-09-17,v2:/c23a4493b894c3a2350e849b263d7fd32ef71d85d7d8ef3e4ab367425ae3824e,"[VIRTUAL]1 x Super Shaq, 1 x Shaq (DJ Diesel), 1 x Super Shaq Shield, 1 x Shaq's DJ Decks, 1 x Shaq Attackers, 1 x Axe-lifier, 1 x Ones N Twos, 1 x Shaq Shimmy, 1 x Shaqsleeves for -1 MtxCurrency",5600,3400,2200,0.3929,1,2026-09-16T00:00:00Z,2026-09-18T23:59:59.999Z,1,0,-1,Shaq,Shaq,181,tileGrid,Size_2_x_1,,1,Shaq Bundle,9,br,Pickaxe_WarmShadeWagon,Axe-lifier,pickaxe,icon,Icon Series,Shaquille O'Neal,5,4,2024-10-03T14:29:29Z
2026-09-17,v2:/c23a4493b894c3a2350e849b263d7fd32ef71d85d7d8ef3e4ab367425ae3824e,"[VIRTUAL]1 x Super Shaq, 1 x Shaq (DJ Diesel), 1 x Super Shaq Shield, 1 x Shaq's DJ Decks, 1 x Shaq Attackers, 1 x Axe-lifier, 1 x Ones N Twos, 1 x Shaq Shimmy, 1 x Shaqsleeves for -1 MtxCurrency",5600,3400,2200,0.3929,1,2026-09-16T00:00:00Z,2026-09-18T23:59:59.999Z,1,0,-1,Shaq,Shaq,181,tileGrid,Size_2_x_1,,1,Shaq Bundle,9,br,EID_WarmShade,Ones N Twos,emote,icon,Icon Series,Shaquille O'Neal,5,4,2024-10-03T14:29:29Z
2026-09-17,v2:/c23a4493b894c3a2350e849b263d7fd32ef71d85d7d8ef3e4ab367425ae3824e,"[VIRTUAL]1 x Super Shaq, 1 x Shaq (DJ Diesel), 1 x Super Shaq Shield, 1 x Shaq's DJ Decks, 1 x Shaq Attackers, 1 x Axe-lifier, 1 x Ones N Twos, 1 x Shaq Shimmy, 1 x Shaqsleeves for -1 MtxCurrency",5600,3400,2200,0.3929,1,2026-09-16T00:00:00Z,2026-09-18T23:59:59.999Z,1,0,-1,Shaq,Shaq,181,tileGrid,Size_2_x_1,,1,Shaq Bundle,9,br,EID_WarmShadeWagon,Shaq Shimmy,emote,icon,Icon Series,Shaquille O'Neal,5,4,2024-10-03T14:29:29Z
2026-09-17,v2:/c23a4493b894c3a2350e849b263d7fd32ef71d85d7d8ef3e4ab367425ae3824e,"[VIRTUAL]1 x Super Shaq, 1 x Shaq (DJ Diesel), 1 x Super Shaq Shield, 1 x Shaq's DJ Decks, 1 x Shaq Attackers, 1 x Axe-lifier, 1 x Ones N Twos, 1 x Shaq Shimmy, 1 x Shaqsleeves for -1 MtxCurrency",5600,3400,2200,0.3929,1,2026-09-16T00:00:00Z,2026-09-18T23:59:59.999Z,1,0,-1,Shaq,Shaq,181,tileGrid,Size_2_x_1,,1,Shaq Bundle,9,br,Wrap_WarmShade,Shaqsleeves,wrap,icon,Icon Series,Shaquille O'Neal,5,4,2024-10-03T14:29:29Z
2026-09-17,v2:/8a8968451dc936463253ac34d1a51eba7a196d96c3141d6ba7b3e0c5becd7197,[VIRTUAL]1 x Francine's Purse for 500 MtxCurrency,500,500,0,0.0,0,2026-09-14T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-3,TaxiHeel,American Dad!,184,tileGrid,Size_1_x_1,,0,,1,br,Pickaxe_GrowMallet,Francine's Purse,pickaxe,rare,,American Dad!,7,3,2026-07-02T13:00:56Z
2026-09-17,v2:/f8d56f307b8707c31f26362f670c70a1528a48309228a010acb07e50c2eef5b5,"[VIRTUAL]1 x Festival Phaedra, 1 x The Maw for -1 MtxCurrency",1200,1200,0,0.0,0,2026-09-15T00:00:00Z,2026-09-21T23:59:59.999Z,1,0,-3,NS091526,No Sweat,191,tileGrid,Size_1_x_1,,0,,2,br,Character_MelodyUrchin,Festival Phaedra,outfit,rare,,Rave Nautilus,4,4,2023-10-10T11:59:07Z
2026-09-17,v2:/f8d56f307b8707c31f26362f670c70a1528a48309228a010acb07e50c2eef5b5,"[VIRTUAL]1 x Festival Phaedra, 1 x The Maw for -1 MtxCurrency",1200,1200,0,0.0,0,2026-09-15T00:00:00Z,2026-09-21T23:59:59.999Z,1,0,-3,NS091526,No Sweat,191,tileGrid,Size_1_x_1,,0,,2,br,Backpack_MelodyUrchin,The Maw,backpack,uncommon,,Rave Nautilus,4,4,2023-10-10T11:59:07Z
2026-09-17,v2:/8f3822ac71ef3c14fffa897f073722f45adb37bfd36204f734304764064901f8,[VIRTUAL]1 x Air Jordan 3 Retro 'Varsity Royal' for 1000 MtxCurrency,1000,1000,0,0.0,0,2026-09-14T00:00:00Z,2026-09-20T23:59:59.999Z,1,0,-3,FND091726,Spotlight Drops,190,tileGrid,Size_1_x_1,,0,,1,br,Shoes_LumenDrakeKit,Air Jordan 3 Retro 'Varsity Royal',shoe,uncommon,,Jordan Shoes,7,1,2026-01-10T00:21:38Z
2026-09-17,v2:/283186ae11f8f9e37155943c8b9caa33e96717c4b353923dc284e99f29c3610d,[VIRTUAL]1 x All Eyez On Me for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-32,JT091426,Jam Tracks,182,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_419,All Eyez On Me,,,,,,,2024-11-23T00:00:00Z
2026-09-17,v2:/a2e6d3265f0033b8e8b3d13c9552d3936e31285ed3479550cd5110d6569a6a1e,[VIRTUAL]1 x Beggin' for 500 MtxCurrency,500,500,0,0.0,0,2026-09-14T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-1,VV091726,Dance Floor,193,tileGrid,Size_1_x_1,,0,,1,br,EID_PleaseHelp,Beggin',emote,icon,Icon Series,,7,2,2026-05-09T00:00:00Z
2026-09-17,v2:/c11c95800d7714700c7148e435e18c537be74e1a45a0efc1550a8d256eea2d05,[VIRTUAL]1 x Bad Romance for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-4,JT091426,Jam Tracks,182,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_24,Bad Romance,,,,,,,2023-12-09T15:00:00Z
2026-09-17,v2:/06b81d740362f20893ce014fa6dabe93839467511118f47f2767fce8a7be8fe3,"[VIRTUAL]1 x Comet, 1 x Traveler-Class Tekpack for -1 MtxCurrency",1200,1200,0,0.0,0,2026-09-17T00:00:00Z,2026-09-20T23:59:59.999Z,1,0,-4,FND091726,Spotlight Drops,190,tileGrid,Size_1_x_1,,0,,2,br,Character_BrightIon,Comet,outfit,rare,,Neutron Repair,5,1,2024-01-23T13:34:48Z
2026-09-17,v2:/06b81d740362f20893ce014fa6dabe93839467511118f47f2767fce8a7be8fe3,"[VIRTUAL]1 x Comet, 1 x Traveler-Class Tekpack for -1 MtxCurrency",1200,1200,0,0.0,0,2026-09-17T00:00:00Z,2026-09-20T23:59:59.999Z,1,0,-4,FND091726,Spotlight Drops,190,tileGrid,Size_1_x_1,,0,,2,br,Backpack_BrightIon,Traveler-Class Tekpack,backpack,rare,,Neutron Repair,5,1,2024-01-23T13:34:48Z
2026-09-17,v2:/48891a054e5e4bfa84b8bcff478e24b91049c6c95d9024863376922d0f0f1dbb,[VIRTUAL]1 x Ain't No Rest For The Wicked for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-65,JT091426,Jam Tracks,182,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_296,Ain't No Rest For The Wicked,,,,,,,2024-08-09T00:00:00Z
2026-09-17,v2:/e7ed8bb5b16f934887f73bd3d285670676734d3f425b233a555a844f63fe6fdb,[VIRTUAL]1 x Dance Therapy for 800 MtxCurrency,800,800,0,0.0,0,2026-09-14T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-5,FND091726,Spotlight Drops,190,tileGrid,Size_1_x_1,,0,,1,br,EID_Warehouse,Dance Therapy,emote,epic,,,1,5,2019-11-20T12:49:41Z
2026-09-17,v2:/497bd7633545d4d406ebb300ec8db6c04b19631622052583dc3a3040ba48de5c,[VIRTUAL]1 x Kiss Me More for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-46,JT091426,Jam Tracks,182,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_168,Kiss Me More,,,,,,,2024-05-07T14:47:23Z
2026-09-17,v2:/6a54a6d8573dc6c4d3782896fbc566292401bc88081716b705b964c58315480e,[VIRTUAL]1 x Supermarket for 500 MtxCurrency,500,500,0,0.0,0,2026-09-14T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-3,VV091726,Dance Floor,193,tileGrid,Size_1_x_1,,0,,1,br,EID_GroceryGroove,Supermarket,emote,icon,Icon Series,,7,2,2026-05-03T00:00:00Z
2026-09-17,v2:/652dda882d60cec00117a8c7b1cd7f9fe466e186fb61247e1f89aefa0619f391,"[VIRTUAL]1 x Weezy, 1 x Weezy Board for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-13T00:00:00Z,2026-09-22T23:59:59.999Z,1,0,-2,LilWayneNo/Violators,Lil Wayne,194,tileGrid,Size_2_x_1,,0,,2,br,Character_NoiseClueGust,Weezy,outfit,icon,Icon Series,Lil Wayne,7,4,2026-09-10T16:36:49Z
2026-09-17,v2:/652dda882d60cec00117a8c7b1cd7f9fe466e186fb61247e1f89aefa0619f391,"[VIRTUAL]1 x Weezy, 1 x Weezy Board for -1 MtxCurrency",1500,1500,0,0.0,0,2026-09-13T00:00:00Z,2026-09-22T23:59:59.999Z,1,0,-2,LilWayneNo/Violators,Lil Wayne,194,tileGrid,Size_2_x_1,,0,,2,br,Backpack_NoiseClueGust,Weezy Board,backpack,icon,Icon Series,Lil Wayne,7,4,2026-09-10T16:36:49Z
2026-09-17,v2:/6f716a3be9bd20f99e40bfb2a903f2e70eb697710ceeefc452ef8b31f7d37e4a,[VIRTUAL]1 x Boy's A Liar Pt. 2 for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-27,JT091426,Jam Tracks,182,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_169,Boy's A Liar Pt. 2,,,,,,,2024-04-09T15:02:47Z
2026-09-17,v2:/d3edb5451a84432cdee5cfc0e0cec179eab081c63fc0fe7995d13ec27c4ef08b,[VIRTUAL]1 x Childlike Things for 500 MtxCurrency,500,500,0,0.0,0,2026-09-16T00:00:00Z,2026-09-19T23:59:59.999Z,1,0,-4,VV091726,Dance Floor,193,tileGrid,Size_1_x_1,,0,,1,br,EID_WildThings,Childlike Things,emote,icon,Icon Series,,6,4,2025-08-04T00:00:00Z
2026-09-17,v2:/4051948d7dc89c334541cc7fdddc0a08ec786649e4bca8ae6a84be5ab2c4c19f,[VIRTUAL]1 x Fork Knife for 500 MtxCurrency,500,500,0,0.0,0,2026-09-14T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-5,AmongusB,Among Us,185,tileGrid,Size_1_x_1,,0,,1,br,Pickaxe_ID_220_ForkKnife1H,Fork Knife,pickaxe,uncommon,,,1,9,2019-11-20T12:50:47Z
2026-09-17,v2:/96c74ba44d8bff399872e39adac044b0eb3938478fee1c0aabae470852639cee,[VIRTUAL]1 x Fox Fur Nebula for 1200 MtxCurrency,1200,1200,0,0.0,0,2026-09-15T00:00:00Z,2026-09-21T23:59:59.999Z,1,0,-3,BR091726,Full Flex,186,tileGrid,Size_1_x_1,,0,,1,br,Companion_GalaxySwish,Fox Fur Nebula,sidekick,uncommon,,Fox Fur Nebula,,,2026-07-16T08:32:04Z
2026-09-17,v2:/c781704e2981e53c0ba0e0e59e158b0de0081bb3d7898bcae4db16dbbcaa8a74,[VIRTUAL]1 x Threat Level Fridge Magnet for 400 MtxCurrency,400,400,0,0.0,0,2026-09-14T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-6,TaxiHeel,American Dad!,184,tileGrid,Size_1_x_1,Reacts when taking damage!,0,,1,br,Backpack_TaxiHeel,Threat Level Fridge Magnet,backpack,rare,,American Dad!,7,3,2026-07-02T13:00:56Z
2026-09-17,v2:/8bb16e1b430bb3fb56c8593cd0a5945f0d6ede5dcd19f6170e7df9f2ec55cfd8,[VIRTUAL]1 x CHIHIRO for 500 MtxCurrency,500,500,0,0.0,0,2026-09-01T00:00:00Z,2026-09-30T23:59:59.999Z,1,0,-53,JT091426,Jam Tracks,182,expandableList,Size_1_x_1,,0,,1,track,sid_placeholder_218,CHIHIRO,,,,,,,2024-05-17T18:21:48Z
2026-09-17,v2:/79a9858caf8c7141b98bec571ed2739ea46c7a7c4f036647c6f246ebae151704,[VIRTUAL]1 x Sonic Surfer for 500 MtxCurrency,500,500,0,0.0,0,2026-09-14T00:00:00Z,2026-09-17T23:59:59.999Z,1,0,-4,VV091726,Dance Floor,193,tileGrid,Size_1_x_1,,0,,1,br,EID_RelayStick_Plume,Sonic Surfer,emote,icon,Icon Series,,5,2,2024-04-12T00:00:00Z
